2019-03-28 11:25:23.038938, 3.522e-08, 23.896753311157227, 23.21976089477539, 23.455236434936523, 23.683353424072266, 23.182968139648438, 23.532503128051758, 23.760618209838867, 33.64401626586914
2019-03-28 11:25:29.214017, 3.499e-08, 23.84110450744629, 23.285531997680664, 23.46213722229004, 23.69025421142578, 23.149396896362305, 23.52468490600586, 23.727046966552734, 33.67271041870117
2019-03-28 11:25:35.369267, 3.497e-08, 23.807418823242188, 23.284957885742188, 23.446847915649414, 23.700719833374023, 23.255525588989258, 23.516754150390625, 23.748550415039062, 33.683074951171875
2019-03-28 11:25:41.526146, 3.498e-08, 23.806961059570312, 23.269784927368164, 23.450069427490234, 23.678186416625977, 23.306577682495117, 23.51629638671875, 23.78488540649414, 33.65711975097656
2019-03-28 11:25:47.697067, 3.519e-08, 23.780441284179688, 23.276378631591797, 23.452985763549805, 23.666385650634766, 23.291095733642578, 23.519210815429688, 23.784122467041016, 33.61264419555664
2019-03-28 11:25:53.869237, 3.495e-08, 23.76894760131836, 23.312713623046875, 23.43781089782715, 23.658567428588867, 23.279600143432617, 23.518754959106445, 23.794702529907227, 33.58304214477539
2019-03-28 11:26:00.035902, 3.473e-08, 23.694902420043945, 23.315937042236328, 23.444711685180664, 23.650753021240234, 23.220273971557617, 23.488862991333008, 23.742734909057617, 33.589874267578125
2019-03-28 11:26:06.197191, 3.493e-08, 23.698104858398438, 23.344892501831055, 23.433197021484375, 23.639236450195312, 23.194042205810547, 23.473669052124023, 23.716501235961914, 33.61125946044922
2019-03-28 11:26:12.384136, 3.491e-08, 23.749330520629883, 23.3961181640625, 23.462345123291016, 23.67206573486328, 23.26734161376953, 23.502817153930664, 23.738292694091797, 33.64012908935547
2019-03-28 11:26:18.571343, 3.469e-08, 23.789342880249023, 23.403017044067383, 23.454526901245117, 23.68264389038086, 23.32575225830078, 23.50603675842285, 23.756229400634766, 33.6469612121582
2019-03-28 11:26:24.743232, 3.493e-08, 23.84054946899414, 23.424789428710938, 23.46158218383789, 23.697057723999023, 23.41375160217285, 23.527809143066406, 23.789039611816406, 33.6539421081543
2019-03-28 11:26:30.900813, 3.494e-08, 23.873205184936523, 23.336027145385742, 23.4721622467041, 23.703956604003906, 23.450084686279297, 23.531030654907227, 23.818016052246094, 33.66077423095703
2019-03-28 11:26:37.066158, 3.493e-08, 23.898635864257812, 23.368816375732422, 23.45711898803711, 23.692596435546875, 23.464479446411133, 23.527027130126953, 23.850805282592773, 33.682315826416016
2019-03-28 11:26:43.227228, 3.493e-08, 23.880088806152344, 23.342910766601562, 23.44593048095703, 23.688764572143555, 23.346588134765625, 23.526874542236328, 23.806501388549805, 33.6675910949707
2019-03-28 11:26:49.383351, 3.493e-08, 23.861425399780273, 23.35000228881836, 23.449342727661133, 23.67009925842285, 23.283775329589844, 23.48981475830078, 23.75104522705078, 33.667327880859375
2019-03-28 11:26:55.561766, 3.513e-08, 23.872175216674805, 23.390188217163086, 23.460094451904297, 23.677173614501953, 23.257732391357422, 23.500566482543945, 23.732362747192383, 33.66340255737305
2019-03-28 11:27:01.732094, 3.49e-08, 23.879535675048828, 23.404905319213867, 23.478490829467773, 23.68821144104004, 23.33131980895996, 23.52264404296875, 23.7176456451416, 33.681617736816406
2019-03-28 11:27:07.895739, 3.511e-08, 23.886722564697266, 23.364261627197266, 23.459922790527344, 23.680681228637695, 23.364261627197266, 23.51879119873047, 23.71747398376465, 33.696022033691406
2019-03-28 11:27:14.080855, 3.489e-08, 23.91219139099121, 23.345577239990234, 23.470674514770508, 23.68407440185547, 23.38237190246582, 23.536903381347656, 23.757659912109375, 33.70302963256836
2019-03-28 11:27:20.232556, 3.465e-08, 23.912036895751953, 23.334388732910156, 23.459484100341797, 23.68024253845215, 23.374860763549805, 23.525711059570312, 23.77222442626953, 33.695587158203125
2019-03-28 11:27:26.429841, 3.444e-08, 23.92658233642578, 23.352611541748047, 23.466670989990234, 23.680070877075195, 23.359970092773438, 23.529218673706055, 23.797807693481445, 33.6917724609375
2019-03-28 11:27:32.601436, 3.466e-08, 23.904356002807617, 23.30830955505371, 23.455480575561523, 23.69463539123535, 23.242082595825195, 23.53642463684082, 23.79765510559082, 33.65155029296875
2019-03-28 11:27:38.788329, 3.513e-08, 23.885671615600586, 23.263870239257812, 23.44783592224121, 23.698028564453125, 23.18660545349121, 23.5361385345459, 23.760576248168945, 33.61118698120117
2019-03-28 11:27:44.944066, 3.511e-08, 23.841197967529297, 23.21939468383789, 23.451190948486328, 23.712421417236328, 23.097978591918945, 23.52845573425293, 23.69402313232422, 33.59629440307617
2019-03-28 11:27:51.117630, 3.49e-08, 23.803945541381836, 23.156389236450195, 23.42865753173828, 23.704605102539062, 23.053369522094727, 23.505922317504883, 23.61998176574707, 33.58855056762695
2019-03-28 11:27:57.288148, 3.487e-08, 23.796300888061523, 23.082515716552734, 23.42837142944336, 23.704317092895508, 23.15610122680664, 23.51299285888672, 23.68960189819336, 33.59191131591797
2019-03-28 11:28:03.459941, 3.486e-08, 23.8140869140625, 23.085586547851562, 23.413043975830078, 23.68899154663086, 23.24379539489746, 23.51238441467285, 23.722105026245117, 33.58401870727539
2019-03-28 11:28:09.631085, 3.485e-08, 23.813323974609375, 23.092182159423828, 23.404922485351562, 23.666152954101562, 23.228317260742188, 23.511621475219727, 23.76181411743164, 33.543190002441406
2019-03-28 11:28:15.787794, 3.462e-08, 23.80872917175293, 23.139097213745117, 23.407684326171875, 23.62476348876953, 23.153812408447266, 23.521743774414062, 23.764577865600586, 33.50949478149414
2019-03-28 11:28:21.962999, 3.485e-08, 23.807374954223633, 23.159818649291992, 23.395294189453125, 23.590295791625977, 23.134063720703125, 23.520389556884766, 23.737468719482422, 33.47172164916992
2019-03-28 11:28:28.131326, 3.464e-08, 23.794965744018555, 23.169485092163086, 23.40863800048828, 23.559490203857422, 23.16580581665039, 23.533735275268555, 23.7581729888916, 33.470359802246094
2019-03-28 11:28:34.302384, 3.51e-08, 23.81183433532715, 23.175315856933594, 23.41446876525879, 23.543245315551758, 23.134841918945312, 23.51749038696289, 23.767681121826172, 33.49070739746094
2019-03-28 11:28:40.474930, 3.487e-08, 23.813720703125, 23.17352294921875, 23.401639938354492, 23.530414581298828, 23.081539154052734, 23.526735305786133, 23.684946060180664, 33.51443862915039
2019-03-28 11:28:46.646223, 3.489e-08, 23.786134719848633, 23.193767547607422, 23.399808883666992, 23.506507873535156, 23.024518966674805, 23.517545700073242, 23.620567321777344, 33.51991271972656
2019-03-28 11:28:52.849168, 3.465e-08, 23.662906646728516, 23.155162811279297, 23.379600524902344, 23.47894287109375, 22.934404373168945, 23.50101661682129, 23.423751831054688, 33.5254020690918
2019-03-28 11:28:59.020965, 3.489e-08, 23.425447463989258, 23.127424240112305, 23.373937606811523, 23.46224021911621, 22.947139739990234, 23.480636596679688, 23.403371810913086, 33.54165267944336
2019-03-28 11:29:05.192697, 3.465e-08, 23.33148193359375, 23.10336685180664, 23.375635147094727, 23.438182830810547, 23.018741607666016, 23.449220657348633, 23.294689178466797, 33.546974182128906
2019-03-28 11:29:11.348660, 3.465e-08, 23.278024673461914, 23.15292739868164, 23.373687744140625, 23.41783905029297, 23.071985244750977, 23.428876876831055, 23.259628295898438, 33.5486946105957
2019-03-28 11:29:17.505108, 3.466e-08, 23.25044059753418, 23.18789291381836, 23.379215240478516, 23.42336654663086, 23.117984771728516, 23.44912338256836, 23.228363037109375, 33.53959274291992
2019-03-28 11:29:23.676491, 3.472e-08, 23.28158950805664, 23.182247161865234, 23.388288497924805, 23.428760528564453, 23.141775131225586, 23.465553283691406, 23.26319122314453, 33.52307891845703
2019-03-28 11:29:29.848369, 3.494e-08, 23.320228576660156, 23.16937828063965, 23.39013671875, 23.463722229003906, 23.173057556152344, 23.482118606567383, 23.29447364807129, 33.503047943115234
2019-03-28 11:29:36.019711, 3.472e-08, 23.340665817260742, 23.171417236328125, 23.395854949951172, 23.49887466430664, 23.193492889404297, 23.49151611328125, 23.322269439697266, 33.464988708496094
2019-03-28 11:29:42.208171, 3.47e-08, 23.360910415649414, 23.195343017578125, 23.38666534423828, 23.51544189453125, 23.210060119628906, 23.493366241455078, 23.305721282958984, 33.4449577331543
2019-03-28 11:29:48.394710, 3.472e-08, 23.37040138244629, 23.208513259887695, 23.381439208984375, 23.539649963378906, 23.21955108642578, 23.499176025390625, 23.32257080078125, 33.432498931884766
2019-03-28 11:29:54.550593, 3.474e-08, 23.32830810546875, 23.217927932739258, 23.361421585083008, 23.556425094604492, 23.221609115600586, 23.501235961914062, 23.273117065429688, 33.41996383666992
2019-03-28 11:30:00.722385, 3.473e-08, 23.275272369384766, 23.205366134643555, 23.3525390625, 23.569618225097656, 23.198009490966797, 23.488672256469727, 23.20904541015625, 33.40387725830078
2019-03-28 11:30:06.881924, 3.452e-08, 23.251651763916016, 23.22589683532715, 23.354673385620117, 23.57910919189453, 23.203821182250977, 23.49448585510254, 23.1854248046875, 33.380489349365234
2019-03-28 11:30:13.076032, 3.474e-08, 23.26856231689453, 23.217052459716797, 23.349506378173828, 23.588661193847656, 23.20601463317871, 23.448848724365234, 23.209692001342773, 33.34986877441406
2019-03-28 11:30:19.237388, 3.495e-08, 23.311206817626953, 23.237621307373047, 23.366395950317383, 23.59083366394043, 23.20818519592285, 23.451019287109375, 23.22658348083496, 33.322872161865234
2019-03-28 11:30:25.409667, 3.473e-08, 23.313491821289062, 23.239906311035156, 23.376039505004883, 23.611515045166016, 23.192075729370117, 23.4680233001709, 23.210472106933594, 33.31056213378906
2019-03-28 11:30:31.629050, 3.495e-08, 23.312273025512695, 23.21293067932129, 23.374820709228516, 23.621334075927734, 23.176137924194336, 23.470481872558594, 23.223968505859375, 33.30207061767578
2019-03-28 11:30:37.814734, 3.494e-08, 23.3258056640625, 23.19335174560547, 23.362598419189453, 23.631187438964844, 23.19335174560547, 23.480335235595703, 23.252220153808594, 33.27903747558594
2019-03-28 11:30:43.971020, 3.47e-08, 23.324737548828125, 23.140771865844727, 23.361530303955078, 23.655874252319336, 23.184925079345703, 23.490306854248047, 23.214359283447266, 33.30348205566406
2019-03-28 11:30:50.143429, 3.472e-08, 23.29421615600586, 23.194875717163086, 23.3678035736084, 23.65846824645996, 23.17647933959961, 23.481861114501953, 23.205913543701172, 33.3315544128418
2019-03-28 11:30:56.314544, 3.493e-08, 23.29684829711914, 23.24901580810547, 23.370433807373047, 23.66109848022461, 23.190147399902344, 23.491849899291992, 23.27109146118164, 33.374237060546875
2019-03-28 11:31:02.486306, 3.448e-08, 23.347309112548828, 23.2663631439209, 23.376741409301758, 23.682125091552734, 23.21117401123047, 23.50183868408203, 23.27372169494629, 33.38777160644531
2019-03-28 11:31:08.642645, 3.49e-08, 23.36480712890625, 23.25442886352539, 23.379526138305664, 23.695945739746094, 23.23235321044922, 23.504621505737305, 23.294902801513672, 33.42331314086914
2019-03-28 11:31:14.813959, 3.445e-08, 23.341798782348633, 23.235097885131836, 23.385950088500977, 23.709728240966797, 23.246135711669922, 23.503686904907227, 23.27189064025879, 33.42603302001953
2019-03-28 11:31:21.017355, 3.511e-08, 23.32969093322754, 23.222991943359375, 23.370162963867188, 23.716018676757812, 23.215633392333984, 23.513656616210938, 23.29657745361328, 33.45412063598633
2019-03-28 11:31:27.188896, 3.444e-08, 23.33249282836914, 23.218435287475586, 23.380325317382812, 23.71881866455078, 23.148529052734375, 23.512779235839844, 23.295700073242188, 33.46418380737305
2019-03-28 11:31:33.360893, 3.487e-08, 23.3499755859375, 23.243276596069336, 23.379411697387695, 23.725265502929688, 23.147613525390625, 23.50818634033203, 23.305824279785156, 33.448707580566406
2019-03-28 11:31:39.548437, 3.487e-08, 23.349231719970703, 23.257247924804688, 23.36762809753418, 23.717161178588867, 23.139511108398438, 23.50008201599121, 23.279325485229492, 33.40789031982422
2019-03-28 11:31:45.720248, 3.461e-08, 23.374052047729492, 23.2894287109375, 23.385089874267578, 23.719905853271484, 23.17169189453125, 23.513864517211914, 23.296785354614258, 33.399681091308594
2019-03-28 11:31:51.896194, 3.485e-08, 23.369609832763672, 23.28498649597168, 23.38800811767578, 23.72650146484375, 23.174606323242188, 23.520462036132812, 23.281307220458984, 33.428070068359375
2019-03-28 11:31:58.063961, 3.464e-08, 23.36516761779785, 23.306299209594727, 23.39092254638672, 23.725738525390625, 23.188560485839844, 23.519699096679688, 23.298938751220703, 33.46738815307617
2019-03-28 11:32:04.234964, 3.486e-08, 23.39019775390625, 23.327648162841797, 23.39755630493164, 23.739730834960938, 23.195194244384766, 23.526330947875977, 23.323970794677734, 33.49946212768555
2019-03-28 11:32:10.390561, 3.461e-08, 23.396944046020508, 23.334396362304688, 23.37854766845703, 23.731760025024414, 23.19826316833496, 23.50732421875, 23.3233585357666, 33.506141662597656
2019-03-28 11:32:16.547148, 3.509e-08, 23.4072208404541, 23.363067626953125, 23.388824462890625, 23.745716094970703, 23.219575881958008, 23.506561279296875, 23.33731460571289, 33.56003952026367
2019-03-28 11:32:22.733934, 3.485e-08, 23.406612396240234, 23.333024978637695, 23.38453483581543, 23.745105743408203, 23.22632598876953, 23.509632110595703, 23.333024978637695, 33.584938049316406
2019-03-28 11:32:28.898691, 3.507e-08, 23.40983009338379, 23.336244583129883, 23.391433715820312, 23.75568389892578, 23.225866317749023, 23.509172439575195, 23.328886032104492, 33.599056243896484
2019-03-28 11:32:35.057317, 3.507e-08, 23.427770614624023, 23.32843017578125, 23.394657135009766, 23.758907318115234, 23.236446380615234, 23.527111053466797, 23.3431453704834, 33.605892181396484
2019-03-28 11:32:41.249635, 3.485e-08, 23.43465232849121, 23.309555053710938, 23.39417839050293, 23.765789031982422, 23.239648818969727, 23.519275665283203, 23.3389892578125, 33.58355712890625
2019-03-28 11:32:47.405455, 3.506e-08, 23.43789291381836, 23.283361434936523, 23.390060424804688, 23.754310607910156, 23.242889404296875, 23.518836975097656, 23.33487319946289, 33.57219696044922
2019-03-28 11:32:53.561900, 3.529e-08, 23.43021011352539, 23.242565155029297, 23.404455184936523, 23.765026092529297, 23.242565155029297, 23.53322982788086, 23.316150665283203, 33.54636764526367
2019-03-28 11:32:59.749389, 3.483e-08, 23.418886184692383, 23.253318786621094, 23.400489807128906, 23.750024795532227, 23.2238826751709, 23.52558708190918, 23.301149368286133, 33.52058410644531
2019-03-28 11:33:05.920890, 3.457e-08, 23.404054641723633, 23.289997100830078, 23.39669418334961, 23.735191345214844, 23.201692581176758, 23.521791458129883, 23.29367446899414, 33.50954055786133
2019-03-28 11:33:12.092673, 3.503e-08, 23.381654739379883, 23.300710678100586, 23.40005111694336, 23.734867095947266, 23.197690963745117, 23.528825759887695, 23.28231430053711, 33.509220123291016
2019-03-28 11:33:18.248578, 3.482e-08, 23.3669376373291, 23.322784423828125, 23.40005111694336, 23.720149993896484, 23.19400978088379, 23.528825759887695, 23.293352127075195, 33.505577087402344
2019-03-28 11:33:24.422250, 3.501e-08, 23.36310577392578, 23.322633743286133, 23.38886070251465, 23.6868839263916, 23.14970588684082, 23.521316528320312, 23.29319953918457, 33.51271057128906
2019-03-28 11:33:30.608188, 3.456e-08, 23.377689361572266, 23.31146240234375, 23.392406463623047, 23.686750411987305, 23.138534545898438, 23.510143280029297, 23.304101943969727, 33.55265426635742
2019-03-28 11:33:36.763591, 3.478e-08, 23.399765014648438, 23.31146240234375, 23.392406463623047, 23.67938995361328, 23.16061019897461, 23.524860382080078, 23.348255157470703, 33.567230224609375
2019-03-28 11:33:42.919761, 3.499e-08, 23.432878494262695, 23.31882095336914, 23.38872528076172, 23.68307113647461, 23.186365127563477, 23.517501831054688, 23.37401008605957, 33.567230224609375
2019-03-28 11:33:49.111969, 3.477e-08, 23.46967124938965, 23.33353614807129, 23.392406463623047, 23.686750411987305, 23.204761505126953, 23.517501831054688, 23.403444290161133, 33.60001754760742
2019-03-28 11:33:55.278820, 3.499e-08, 23.477163314819336, 23.352067947387695, 23.38886070251465, 23.6868839263916, 23.21961212158203, 23.5065975189209, 23.399898529052734, 33.603797912597656
2019-03-28 11:34:01.481864, 3.478e-08, 23.514110565185547, 23.40005111694336, 23.425806045532227, 23.723831176757812, 23.256559371948242, 23.528825759887695, 23.436843872070312, 33.647666931152344
2019-03-28 11:34:07.653943, 3.477e-08, 23.51426124572754, 23.392845153808594, 23.407562255859375, 23.72030258178711, 23.264070510864258, 23.52161979675293, 23.429637908935547, 33.66603469848633
2019-03-28 11:34:13.811092, 3.475e-08, 23.521791458129883, 23.38197898864746, 23.418771743774414, 23.709436416625977, 23.282638549804688, 23.503395080566406, 23.455564498901367, 33.684417724609375
2019-03-28 11:34:20.012761, 3.495e-08, 23.543983459472656, 23.411527633666992, 23.411527633666992, 23.676437377929688, 23.293790817260742, 23.496152877807617, 23.474075317382812, 33.69182205200195
2019-03-28 11:34:26.184056, 3.497e-08, 23.577381134033203, 23.503795623779297, 23.433889389038086, 23.687761306762695, 23.341907501220703, 23.522192001342773, 23.496437072753906, 33.69574737548828
2019-03-28 11:34:32.340626, 3.45e-08, 23.595932006835938, 23.577533721923828, 23.437721252441406, 23.709989547729492, 23.3641357421875, 23.52970314025879, 23.533384323120117, 33.68132400512695
2019-03-28 11:34:38.528168, 3.497e-08, 23.62936782836914, 23.651443481445312, 23.445404052734375, 23.713993072509766, 23.37181854248047, 23.541065216064453, 23.56682014465332, 33.681644439697266
2019-03-28 11:34:44.699651, 3.473e-08, 23.633182525634766, 23.640541076660156, 23.4234619140625, 23.703088760375977, 23.35355567932129, 23.522802352905273, 23.544879913330078, 33.656272888183594
2019-03-28 11:34:50.917751, 3.473e-08, 23.618789672851562, 23.615108489990234, 23.416427612304688, 23.688695907592773, 23.346519470214844, 23.52312660217285, 23.552560806274414, 33.64931106567383
2019-03-28 11:34:57.089968, 3.431e-08, 23.626300811767578, 23.6079044342041, 23.43497657775879, 23.681489944458008, 23.357711791992188, 23.52328109741211, 23.57847023010254, 33.674964904785156
2019-03-28 11:35:03.245949, 3.473e-08, 23.61186981201172, 23.597150802612305, 23.43526268005371, 23.670738220214844, 23.37271499633789, 23.519886016845703, 23.538284301757812, 33.68617248535156
2019-03-28 11:35:09.433732, 3.497e-08, 23.57524871826172, 23.538455963134766, 23.417037963867188, 23.681947708129883, 23.310338973999023, 23.531095504760742, 23.47222900390625, 33.67177200317383
2019-03-28 11:35:15.605417, 3.473e-08, 23.53508186340332, 23.538761138916016, 23.41734504699707, 23.696969985961914, 23.270172119140625, 23.524044036865234, 23.40630531311035, 33.668434143066406
2019-03-28 11:35:21.760806, 3.497e-08, 23.472667694091797, 23.49106216430664, 23.42115592956543, 23.693424224853516, 23.218795776367188, 23.502099990844727, 23.336532592773438, 33.65034866333008
2019-03-28 11:35:27.933128, 3.474e-08, 23.384687423706055, 23.417800903320312, 23.399402618408203, 23.679031372070312, 23.13449478149414, 23.502424240112305, 23.281665802001953, 33.6360969543457
2019-03-28 11:35:34.104388, 3.473e-08, 23.384973526000977, 23.3665771484375, 23.410728454589844, 23.686676025390625, 23.116384506225586, 23.506389617919922, 23.259876251220703, 33.60359191894531
2019-03-28 11:35:40.276313, 3.474e-08, 23.381465911865234, 23.322595596313477, 23.42193603515625, 23.68316650390625, 23.149669647216797, 23.51024055480957, 23.271085739135742, 33.57096862792969
2019-03-28 11:35:46.463727, 3.449e-08, 23.38161849975586, 23.26388168334961, 23.418411254882812, 23.646528244018555, 23.160860061645508, 23.45888328552246, 23.296993255615234, 33.55290603637695
2019-03-28 11:35:52.620071, 3.471e-08, 23.38897705078125, 23.278596878051758, 23.407373428344727, 23.613414764404297, 23.149822235107422, 23.488317489624023, 23.344823837280273, 33.55290603637695
2019-03-28 11:35:58.791628, 3.473e-08, 23.410900115966797, 23.36674690246582, 23.418258666992188, 23.609580993652344, 23.168066024780273, 23.491844177246094, 23.363067626953125, 33.57096862792969
2019-03-28 11:36:04.995364, 3.497e-08, 23.436485290527344, 23.396011352539062, 23.42176628112793, 23.624126434326172, 23.189971923828125, 23.51007080078125, 23.418087005615234, 33.54894256591797
2019-03-28 11:36:11.213353, 3.498e-08, 23.46210479736328, 23.425312042236328, 23.421630859375, 23.646068572998047, 23.22662925720215, 23.535690307617188, 23.469463348388672, 33.54151916503906
2019-03-28 11:36:17.385005, 3.456e-08, 23.484027862548828, 23.487707138061523, 23.432518005371094, 23.660633087158203, 23.23751449584961, 23.531858444213867, 23.476669311523438, 33.54865646362305
2019-03-28 11:36:23.571723, 3.431e-08, 23.527856826782227, 23.568326950073242, 23.450590133666992, 23.67502784729004, 23.281341552734375, 23.520496368408203, 23.53153419494629, 33.58112335205078
2019-03-28 11:36:29.733393, 3.475e-08, 23.531248092651367, 23.5827579498291, 23.431907653808594, 23.660022735595703, 23.29209327697754, 23.494455337524414, 23.549644470214844, 33.591766357421875
2019-03-28 11:36:35.927246, 3.475e-08, 23.51607322692871, 23.593338012695312, 23.43512725830078, 23.652206420898438, 23.310033798217773, 23.48663902282715, 23.505035400390625, 33.59496307373047
2019-03-28 11:36:42.102751, 3.477e-08, 23.493518829345703, 23.570785522460938, 23.430973052978516, 23.63333511352539, 23.309555053710938, 23.48248291015625, 23.449369430541992, 33.60541534423828
2019-03-28 11:36:48.258546, 3.475e-08, 23.478195190429688, 23.533384323120117, 23.434043884277344, 23.621685028076172, 23.275833129882812, 23.46715545654297, 23.40460777282715, 33.619388580322266
2019-03-28 11:36:54.462288, 3.475e-08, 23.466602325439453, 23.462923049926758, 23.418771743774414, 23.599058151245117, 23.253204345703125, 23.440847396850586, 23.400375366210938, 33.6297721862793
2019-03-28 11:37:00.618260, 3.475e-08, 23.440237045288086, 23.410802841186523, 23.410802841186523, 23.591089248657227, 23.2452335357666, 23.432878494262695, 23.370330810546875, 33.60001754760742
2019-03-28 11:37:06.797405, 3.474e-08, 23.36219024658203, 23.435775756835938, 23.39530372619629, 23.59398651123047, 23.137752532958984, 23.454172134399414, 23.303319931030273, 33.61017608642578
2019-03-28 11:37:12.962826, 3.452e-08, 23.32110595703125, 23.40205192565918, 23.391014099121094, 23.611770629882812, 23.137142181396484, 23.468278884887695, 23.32110595703125, 33.59864044189453
2019-03-28 11:37:19.133649, 3.453e-08, 23.32785415649414, 23.40144157409668, 23.390403747558594, 23.600122451782227, 23.15492820739746, 23.47134780883789, 23.324174880981445, 33.56888961791992
2019-03-28 11:37:25.337449, 3.475e-08, 23.35301971435547, 23.35301971435547, 23.389812469482422, 23.595853805541992, 23.17641258239746, 23.481794357299805, 23.334623336791992, 33.550086975097656
2019-03-28 11:37:31.523788, 3.454e-08, 23.392709732055664, 23.436861038208008, 23.40374755859375, 23.61714744567871, 23.20506477355957, 23.517805099487305, 23.35591697692871, 33.552955627441406
2019-03-28 11:37:37.710982, 3.478e-08, 23.410667419433594, 23.49897003173828, 23.425384521484375, 23.64246368408203, 23.25613784790039, 23.52472686767578, 23.377552032470703, 33.54159164428711
2019-03-28 11:37:43.898813, 3.456e-08, 23.439512252807617, 23.619796752929688, 23.432153701782227, 23.66394805908203, 23.273942947387695, 23.568286895751953, 23.417434692382812, 33.52643585205078
2019-03-28 11:37:50.066532, 3.478e-08, 23.49776840209961, 23.80682945251465, 23.43889808654785, 23.667016983032227, 23.302764892578125, 23.600788116455078, 23.479372024536133, 33.53675842285156
2019-03-28 11:37:56.257786, 3.457e-08, 23.500839233398438, 23.69584083557129, 23.430932998657227, 23.677444458007812, 23.298479080200195, 23.559707641601562, 23.441970825195312, 33.568946838378906
2019-03-28 11:38:02.428759, 3.456e-08, 23.48566436767578, 23.599720001220703, 23.4451904296875, 23.673307418823242, 23.30169677734375, 23.551891326904297, 23.489341735839844, 33.564849853515625
2019-03-28 11:38:08.600784, 3.477e-08, 23.521846771240234, 23.624866485595703, 23.440900802612305, 23.680057525634766, 23.34156036376953, 23.558639526367188, 23.54024314880371, 33.58610534667969
2019-03-28 11:38:14.803666, 3.454e-08, 23.525047302246094, 23.657501220703125, 23.436744689941406, 23.690616607666016, 23.359477996826172, 23.55080223083496, 23.532405853271484, 33.60749053955078
2019-03-28 11:38:20.959458, 3.477e-08, 23.473098754882812, 23.54668426513672, 23.421588897705078, 23.693857192993164, 23.322246551513672, 23.543004989624023, 23.37375831604004, 33.57426452636719
2019-03-28 11:38:27.131764, 3.477e-08, 23.435850143432617, 23.483680725097656, 23.421131134033203, 23.69339942932129, 23.284997940063477, 23.546228408813477, 23.351226806640625, 33.58110046386719
2019-03-28 11:38:33.300239, 3.475e-08, 23.44646644592285, 23.497976303100586, 23.435428619384766, 23.70033836364746, 23.29561424255371, 23.54948616027832, 23.394956588745117, 33.61347579956055
2019-03-28 11:38:39.474818, 3.454e-08, 23.47189712524414, 23.541805267333984, 23.431425094604492, 23.707372665405273, 23.29897117614746, 23.55284309387207, 23.39463233947754, 33.62044143676758
2019-03-28 11:38:45.662091, 3.474e-08, 23.471439361572266, 23.541345596313477, 23.42728614807129, 23.72899055480957, 23.294832229614258, 23.548704147338867, 23.394174575805664, 33.6199836730957
2019-03-28 11:38:51.881298, 3.474e-08, 23.474679946899414, 23.430530548095703, 23.434207916259766, 23.710155487060547, 23.30543327331543, 23.544586181640625, 23.39373779296875, 33.64869689941406
2019-03-28 11:38:58.047073, 3.428e-08, 23.441394805908203, 23.39724349975586, 23.426677703857422, 23.7063045501709, 23.316299438476562, 23.544414520263672, 23.367809295654297, 33.641239166259766
2019-03-28 11:39:04.224690, 3.471e-08, 23.49629783630371, 23.485260009765625, 23.44110870361328, 23.706016540527344, 23.35280418395996, 23.55148696899414, 23.455825805664062, 33.62638473510742
