2019-03-27 11:37:29.056712, 9.715e-05, 23.401390075683594, 23.375635147094727, 23.11808204650879, 23.217424392700195, 22.88996696472168, 23.04817771911621, 23.44186019897461, 23.548561096191406
2019-03-27 11:37:35.210940, 9.661e-05, 23.36945915222168, 23.39153480529785, 23.12294578552246, 23.218608856201172, 22.887470245361328, 23.064075469970703, 23.454082489013672, 23.54974365234375
2019-03-27 11:37:41.370294, 9.645e-05, 23.352434158325195, 23.407623291015625, 23.109600067138672, 23.22365951538086, 22.885164260864258, 23.06545066833496, 23.466493606567383, 23.554798126220703
2019-03-27 11:37:47.523971, 9.582e-05, 23.342485427856445, 23.46390151977539, 23.12540626525879, 23.228425979614258, 22.889930725097656, 23.07757568359375, 23.478620529174805, 23.55220603942871
2019-03-27 11:37:53.693063, 9.558e-05, 23.347328186035156, 23.4687442779541, 23.12289047241211, 23.229589462280273, 22.894773483276367, 23.082416534423828, 23.49081802368164, 23.568084716796875
2019-03-27 11:37:59.847171, 9.5e-05, 23.329866409301758, 23.46967887878418, 23.116466522216797, 23.21580696105957, 22.888349533081055, 23.07599449157715, 23.47703742980957, 23.550622940063477
2019-03-27 11:38:06.008430, 9.521e-05, 23.31619644165039, 23.470727920532227, 23.117515563964844, 23.216856002807617, 22.87468147277832, 23.06600570678711, 23.485445022583008, 23.55535125732422
2019-03-27 11:38:12.160094, 9.47e-05, 23.306093215942383, 23.471662521362305, 23.11109161376953, 23.214111328125, 22.879295349121094, 23.041183471679688, 23.464303970336914, 23.58572006225586
2019-03-27 11:38:18.329742, 9.426e-05, 23.314350128173828, 23.424728393554688, 23.12302589416504, 23.226045608520508, 22.898588180541992, 23.038400650024414, 23.476238250732422, 23.55718231201172
2019-03-27 11:38:24.490752, 9.394e-05, 23.252525329589844, 23.36658477783203, 23.112712860107422, 23.226770401000977, 22.891956329345703, 23.024410247802734, 23.465925216674805, 23.528472900390625
2019-03-27 11:38:30.662227, 9.385e-05, 23.23491096496582, 23.341611862182617, 23.087739944458008, 23.216514587402344, 22.85594367980957, 23.017833709716797, 23.43359375, 23.547651290893555
2019-03-27 11:38:36.833628, 9.379e-05, 23.202560424804688, 23.312938690185547, 23.0885009765625, 23.21727752685547, 22.81991195678711, 23.014915466308594, 23.397563934326172, 23.537376403808594
2019-03-27 11:38:42.996056, 9.347e-05, 23.177413940429688, 23.276756286621094, 23.092792510986328, 23.221567153930664, 22.79109001159668, 23.033924102783203, 23.372419357299805, 23.56374168395996
2019-03-27 11:38:49.178917, 9.349e-05, 23.15595054626465, 23.214818954467773, 23.089723587036133, 23.222179412841797, 22.795379638671875, 23.041893005371094, 23.32151985168457, 23.579071044921875
2019-03-27 11:38:55.354424, 9.29e-05, 23.127126693725586, 23.160240173339844, 23.086654663085938, 23.2191104888916, 22.7775936126709, 23.027786254882812, 23.285337448120117, 23.58336067199707
2019-03-27 11:39:01.529908, 9.315e-05, 23.109169006347656, 23.186433792114258, 23.09077262878418, 23.226905822753906, 22.78907012939453, 23.031904220581055, 23.282094955444336, 23.605873107910156
2019-03-27 11:39:07.701546, 9.293e-05, 23.12436294555664, 23.223703384399414, 23.087570190429688, 23.234743118286133, 22.796905517578125, 23.03973960876465, 23.264177322387695, 23.62106704711914
2019-03-27 11:39:13.859978, 9.245e-05, 23.110082626342773, 23.224140167236328, 23.076969146728516, 23.220462799072266, 22.782625198364258, 23.02545928955078, 23.238859176635742, 23.621505737304688
2019-03-27 11:39:20.038886, 9.274e-05, 23.12140655517578, 23.283296585083008, 23.073575973510742, 23.220748901367188, 22.793949127197266, 23.025745391845703, 23.246503829956055, 23.64019012451172
2019-03-27 11:39:26.209588, 9.252e-05, 23.14394187927246, 23.30950927734375, 23.085071563720703, 23.228565216064453, 22.805444717407227, 23.02620506286621, 23.24696159362793, 23.644325256347656
2019-03-27 11:39:32.374716, 9.258e-05, 23.15926742553711, 23.284364700317383, 23.08936309814453, 23.229175567626953, 22.82813262939453, 23.02681541442871, 23.258609771728516, 23.641258239746094
2019-03-27 11:39:38.556993, 9.233e-05, 23.200218200683594, 23.33635139465332, 23.100875854492188, 23.22965431213379, 22.83964729309082, 23.034648895263672, 23.28116226196289, 23.627016067504883
2019-03-27 11:39:44.736170, 9.185e-05, 23.219053268432617, 23.355186462402344, 23.093957901000977, 23.226411819458008, 22.843765258789062, 23.027729034423828, 23.292640686035156, 23.609058380126953
2019-03-27 11:39:50.896788, 9.224e-05, 23.219511032104492, 23.34092903137207, 23.087055206298828, 23.219511032104492, 22.855260848999023, 23.020828247070312, 23.30045509338379, 23.602157592773438
2019-03-27 11:39:57.052443, 9.203e-05, 23.227479934692383, 23.308425903320312, 23.076629638671875, 23.220121383666992, 22.852191925048828, 23.014081954956055, 23.267953872680664, 23.584373474121094
2019-03-27 11:40:03.204621, 9.166e-05, 23.23163604736328, 23.27946662902832, 23.077106475830078, 23.2169189453125, 22.83795166015625, 23.025596618652344, 23.235315322875977, 23.577489852905273
2019-03-27 11:40:09.378919, 9.119e-05, 23.235870361328125, 23.21747398376465, 23.0739803314209, 23.22115135192871, 22.83482551574707, 23.02614974975586, 23.232189178466797, 23.596439361572266
2019-03-27 11:40:15.540524, 9.203e-05, 23.22161102294922, 23.20321273803711, 23.059720993041992, 23.21792984008789, 22.82424545288086, 23.01556968688965, 23.22161102294922, 23.596899032592773
2019-03-27 11:40:21.692772, 9.17e-05, 23.207502365112305, 23.18174934387207, 23.064010620117188, 23.214862823486328, 22.828535079956055, 23.01618003845215, 23.22222137451172, 23.60118865966797
2019-03-27 11:40:27.858998, 9.205e-05, 23.19707489013672, 23.193395614624023, 23.0535831451416, 23.208112716674805, 22.81810760498047, 23.020469665527344, 23.233867645263672, 23.601797103881836
2019-03-27 11:40:34.039832, 9.164e-05, 23.19402313232422, 23.230817794799805, 23.061569213867188, 23.21609878540039, 22.81505584716797, 23.017417907714844, 23.238176345825195, 23.602426528930664
2019-03-27 11:40:40.220588, 9.124e-05, 23.19080352783203, 23.231277465820312, 23.062028884887695, 23.2165584564209, 22.830230712890625, 23.025236129760742, 23.25335121154785, 23.606563568115234
2019-03-27 11:40:46.381093, 9.166e-05, 23.202451705932617, 23.250282287597656, 23.07367706298828, 23.213489532470703, 22.819805145263672, 23.033203125, 23.264999389648438, 23.59613609313965
2019-03-27 11:40:52.544338, 9.123e-05, 23.19202423095703, 23.24721336364746, 23.070606231689453, 23.22513771057129, 22.831451416015625, 23.0338134765625, 23.272968292236328, 23.600425720214844
2019-03-27 11:40:58.707276, 9.131e-05, 23.185428619384766, 23.247976303100586, 23.075048446655273, 23.218542098999023, 22.843252182006836, 23.027217864990234, 23.28476905822754, 23.60118865966797
2019-03-27 11:41:04.888650, 9.121e-05, 23.160245895385742, 23.24854850769043, 23.06826400756836, 23.211755752563477, 22.83646583557129, 23.03514862060547, 23.285341262817383, 23.517135620117188
2019-03-27 11:41:11.049417, 9.111e-05, 23.164688110351562, 23.256669998168945, 23.076383590698242, 23.223556518554688, 22.848268508911133, 23.035913467407227, 23.304502487182617, 23.525259017944336
2019-03-27 11:41:17.242529, 9.153e-05, 23.157939910888672, 23.23888397216797, 23.06227684020996, 23.224166870117188, 22.837839126586914, 23.0328426361084, 23.297752380371094, 23.540586471557617
2019-03-27 11:41:23.399013, 9.086e-05, 23.151344299316406, 23.239646911621094, 23.055683135986328, 23.21021270751953, 22.827566146850586, 23.022567749023438, 23.29851531982422, 23.530311584472656
2019-03-27 11:41:29.564758, 9.099e-05, 23.174028396606445, 23.236576080322266, 23.06732940673828, 23.221860885620117, 22.835533142089844, 23.034215927124023, 23.310163497924805, 23.505165100097656
2019-03-27 11:41:35.716291, 9.065e-05, 23.167434692382812, 23.2557373046875, 23.068092346191406, 23.222625732421875, 22.82893943786621, 23.038658142089844, 23.314607620239258, 23.520647048950195
2019-03-27 11:41:41.867146, 9.085e-05, 23.19040870666504, 23.256635665893555, 23.083707809448242, 23.230880737304688, 22.837196350097656, 23.0395565032959, 23.319183349609375, 23.52890396118164
2019-03-27 11:41:48.019681, 9.067e-05, 23.180131912231445, 23.26475715637207, 23.07343292236328, 23.213245391845703, 22.830598831176758, 23.032960891723633, 23.30890655517578, 23.537025451660156
2019-03-27 11:41:54.173398, 9.057e-05, 23.166311264038086, 23.254613876342773, 23.0780086517334, 23.21782112121582, 22.83149528503418, 23.026498794555664, 23.309803009033203, 23.52688217163086
2019-03-27 11:42:00.353589, 9.02e-05, 23.1378116607666, 23.233474731445312, 23.07526397705078, 23.222436904907227, 22.817712783813477, 23.023754119873047, 23.31073760986328, 23.50942039489746
2019-03-27 11:42:06.515962, 9.066e-05, 23.153425216674805, 23.227012634277344, 23.079837799072266, 23.21965217590332, 22.844364166259766, 23.03936767578125, 23.326353073120117, 23.517675399780273
2019-03-27 11:42:12.687729, 9.026e-05, 23.161659240722656, 23.220529556274414, 23.077037811279297, 23.220529556274414, 22.830524444580078, 23.03656578063965, 23.319869995117188, 23.50751495361328
2019-03-27 11:42:18.838390, 9.019e-05, 23.155237197875977, 23.210426330566406, 23.077972412109375, 23.217784881591797, 22.831459045410156, 23.030139923095703, 23.313446044921875, 23.497411727905273
2019-03-27 11:42:24.993105, 9.035e-05, 23.152454376220703, 23.24075698852539, 23.07518768310547, 23.222360610961914, 22.836034774780273, 23.03471565246582, 23.325380325317383, 23.48727035522461
2019-03-27 11:42:31.157651, 9.031e-05, 23.168258666992188, 23.249202728271484, 23.083635330200195, 23.223447799682617, 22.851837158203125, 23.035804748535156, 23.33382797241211, 23.50675392150879
2019-03-27 11:42:37.310418, 9.017e-05, 23.16179656982422, 23.2537784576416, 23.0734920501709, 23.22434425354004, 22.845375061035156, 23.047739028930664, 23.32736587524414, 23.511329650878906
2019-03-27 11:42:43.469499, 9.014e-05, 23.16638946533203, 23.265729904174805, 23.07440757751465, 23.21422004699707, 22.846290588378906, 23.037614822387695, 23.328277587890625, 23.519601821899414
2019-03-27 11:42:49.622820, 9.007e-05, 23.178478240966797, 23.274139404296875, 23.075458526611328, 23.22262954711914, 22.854700088500977, 23.04234504699707, 23.336688995361328, 23.53904914855957
2019-03-27 11:42:55.780332, 9.026e-05, 23.194110870361328, 23.293453216552734, 23.087411880493164, 23.227224349975586, 22.855615615844727, 23.039581298828125, 23.337602615356445, 23.51788902282715
2019-03-27 11:43:01.932180, 8.964e-05, 23.2209529876709, 23.30925750732422, 23.095857620239258, 23.235671997070312, 22.867740631103516, 23.044347763061523, 23.346050262451172, 23.467466354370117
2019-03-27 11:43:08.086093, 9.009e-05, 23.222002029418945, 23.317665100097656, 23.08586883544922, 23.233041763305664, 22.861431121826172, 23.049076080322266, 23.34709930419922, 23.48691177368164
2019-03-27 11:43:14.255468, 9.006e-05, 23.197124481201172, 23.314863204956055, 23.083066940307617, 23.226558685302734, 22.85862922668457, 23.04259490966797, 23.336938858032227, 23.495147705078125
2019-03-27 11:43:20.406877, 8.944e-05, 23.21674156188965, 23.305044174194336, 23.087966918945312, 23.22410011291504, 22.863529205322266, 23.043813705444336, 23.345516204833984, 23.518444061279297
2019-03-27 11:43:26.558709, 8.992e-05, 23.22884750366211, 23.29139518737793, 23.096393585205078, 23.225168228149414, 22.860918045043945, 23.052242279052734, 23.350265502929688, 23.534229278564453
2019-03-27 11:43:32.730915, 8.982e-05, 23.204179763793945, 23.270408630371094, 23.071725845336914, 23.218896865844727, 22.854646682739258, 23.04228973388672, 23.340312957763672, 23.524280548095703
2019-03-27 11:43:38.890414, 8.978e-05, 23.190359115600586, 23.267623901367188, 23.072620391845703, 23.21979522705078, 22.851863861083984, 23.02846908569336, 23.326492309570312, 23.499420166015625
2019-03-27 11:43:45.066464, 8.968e-05, 23.19876480102539, 23.253955841064453, 23.07366943359375, 23.220842361450195, 22.849231719970703, 23.029518127441406, 23.33489990234375, 23.52622413635254
2019-03-27 11:43:51.219876, 8.935e-05, 23.20717430114746, 23.229249954223633, 23.082077026367188, 23.229249954223633, 22.864999771118164, 23.04896354675293, 23.343307495117188, 23.534631729125977
2019-03-27 11:43:57.380077, 8.977e-05, 23.197221755981445, 23.24137306213379, 23.094202041625977, 23.2340145111084, 22.873443603515625, 23.050050735473633, 23.348073959350586, 23.53203773498535
2019-03-27 11:44:03.531043, 8.951e-05, 23.190780639648438, 23.26068687438965, 23.09511947631836, 23.242290496826172, 22.870681762695312, 23.05464744567871, 23.348989486694336, 23.555030822753906
2019-03-27 11:44:09.688428, 8.948e-05, 23.202714920043945, 23.26894187927246, 23.092334747314453, 23.235828399658203, 22.871578216552734, 23.0555419921875, 23.338850021362305, 23.58536148071289
2019-03-27 11:44:15.841608, 8.967e-05, 23.229366302490234, 23.258800506591797, 23.096912384033203, 23.24040412902832, 22.87615394592285, 23.049081802368164, 23.325029373168945, 23.667203903198242
2019-03-27 11:44:22.015824, 8.93e-05, 23.219263076782227, 23.267093658447266, 23.086809158325195, 23.23398208618164, 22.873409271240234, 23.04265785217285, 23.274452209472656, 23.704931259155273
2019-03-27 11:44:28.183989, 8.967e-05, 23.209123611450195, 23.279027938842773, 23.06930923461914, 23.238555908203125, 22.859588623046875, 23.025157928466797, 23.24591636657715, 23.73526382446289
2019-03-27 11:44:34.379530, 8.963e-05, 23.16558074951172, 23.206052780151367, 23.06256103515625, 23.235488891601562, 22.852840423583984, 23.029447555541992, 23.217092514038086, 23.750591278076172
2019-03-27 11:44:40.538846, 8.93e-05, 23.144268035888672, 23.147947311401367, 23.044925689697266, 23.228893280029297, 22.838886260986328, 23.01181411743164, 23.192100524902344, 23.740314483642578
2019-03-27 11:44:46.692234, 8.95e-05, 23.129989624023438, 23.133668899536133, 23.060083389282227, 23.236690521240234, 22.85036277770996, 23.01593017578125, 23.16678237915039, 23.7591495513916
2019-03-27 11:44:52.844933, 8.917e-05, 23.112049102783203, 23.089975357055664, 23.045822143554688, 23.237146377563477, 22.843461990356445, 23.01270866394043, 23.152523040771484, 23.744890213012695
2019-03-27 11:44:58.997278, 8.943e-05, 23.09395980834961, 23.071882247924805, 23.031410217285156, 23.230093002319336, 22.82537078857422, 22.979900360107422, 23.130752563476562, 23.719440460205078
2019-03-27 11:45:05.163378, 8.936e-05, 23.09041404724121, 23.031545639038086, 23.016826629638672, 23.226547241210938, 22.818145751953125, 22.991071701049805, 23.141923904418945, 23.704856872558594
2019-03-27 11:45:11.323527, 8.903e-05, 23.09426498413086, 23.090585708618164, 23.013320922851562, 23.22671890258789, 22.814638137817383, 22.987565994262695, 23.138416290283203, 23.690311431884766
2019-03-27 11:45:17.521510, 8.952e-05, 23.08690643310547, 23.123699188232422, 23.02435874938965, 23.23040008544922, 22.818317413330078, 22.99860382080078, 23.14945411682129, 23.69399070739746
2019-03-27 11:45:23.727720, 8.948e-05, 23.112661361694336, 23.17888832092285, 23.020679473876953, 23.223039627075195, 22.821996688842773, 22.994924545288086, 23.14945411682129, 23.70134925842285
2019-03-27 11:45:29.879631, 8.919e-05, 23.116168975830078, 23.19343376159668, 23.013147354125977, 23.230226516723633, 22.825504302978516, 23.00579071044922, 23.156641006469727, 23.679101943969727
2019-03-27 11:45:36.046989, 8.89e-05, 23.119712829589844, 23.167545318603516, 23.02773094177246, 23.241130828857422, 22.840087890625, 23.02037239074707, 23.189620971679688, 23.697362899780273
2019-03-27 11:45:42.221632, 8.912e-05, 23.09395980834961, 23.14546775817871, 23.013015747070312, 23.23377227783203, 22.840087890625, 23.016693115234375, 23.174903869628906, 23.682647705078125
2019-03-27 11:45:48.372580, 8.931e-05, 23.071578979492188, 23.137805938720703, 23.02006721496582, 23.23346710205078, 22.836103439331055, 23.016387939453125, 23.15620231628418, 23.682340621948242
2019-03-27 11:45:54.582964, 8.902e-05, 23.045650482177734, 23.167068481445312, 23.00885772705078, 23.229616165161133, 22.802818298339844, 23.005178451538086, 23.133955001831055, 23.663772583007812
2019-03-27 11:46:00.737056, 8.863e-05, 23.052875518798828, 23.181652069091797, 23.001365661621094, 23.22580337524414, 22.810041427612305, 23.001365661621094, 23.126461029052734, 23.65995979309082
2019-03-27 11:46:06.916019, 8.869e-05, 23.060083389282227, 23.17414093017578, 23.004894256591797, 23.225650787353516, 22.809890747070312, 23.004894256591797, 23.133668899536133, 23.64876937866211
2019-03-27 11:46:13.081215, 8.892e-05, 23.05640411376953, 23.181499481201172, 23.00857162475586, 23.229331970214844, 22.817249298095703, 23.00857162475586, 23.14470672607422, 23.637733459472656
2019-03-27 11:46:19.268364, 8.885e-05, 23.06728744506836, 23.17030906677246, 22.993701934814453, 23.22549819946289, 22.802379608154297, 23.00473976135254, 23.15559196472168, 23.630220413208008
2019-03-27 11:46:25.470673, 8.878e-05, 23.096723556518555, 23.181346893310547, 23.008419036865234, 23.229177474975586, 22.809738159179688, 23.008419036865234, 23.159269332885742, 23.667015075683594
2019-03-27 11:46:31.642765, 8.878e-05, 23.118799209594727, 23.199743270874023, 23.00473976135254, 23.229177474975586, 22.820775985717773, 23.01209831237793, 23.159269332885742, 23.667015075683594
2019-03-27 11:46:37.821505, 8.901e-05, 23.10776138305664, 23.199743270874023, 22.993701934814453, 23.229177474975586, 22.817096710205078, 23.00473976135254, 23.17030906677246, 23.67805290222168
2019-03-27 11:46:44.017716, 8.875e-05, 23.10776138305664, 23.214460372924805, 22.99738311767578, 23.229177474975586, 22.828134536743164, 23.00473976135254, 23.188705444335938, 23.696449279785156
2019-03-27 11:46:50.189483, 8.894e-05, 23.100555419921875, 23.203575134277344, 22.99385643005371, 23.225650787353516, 22.817249298095703, 22.997533798217773, 23.188858032226562, 23.67452621459961
2019-03-27 11:46:56.361598, 8.861e-05, 23.093347549438477, 23.19268798828125, 22.994007110595703, 23.21108627319336, 22.817401885986328, 23.001365661621094, 23.196369171142578, 23.670997619628906
2019-03-27 11:47:02.549086, 8.861e-05, 23.108200073242188, 23.170747756958008, 23.005178451538086, 23.225936889648438, 22.832250595092773, 23.012537002563477, 23.222257614135742, 23.71160316467285
2019-03-27 11:47:08.723876, 8.858e-05, 23.123088836669922, 23.17827796936035, 23.005352020263672, 23.222429275512695, 22.836103439331055, 23.009029388427734, 23.229787826538086, 23.704418182373047
2019-03-27 11:47:14.898977, 8.88e-05, 23.13810920715332, 23.167545318603516, 23.016693115234375, 23.222734451293945, 22.83272933959961, 23.02037239074707, 23.237451553344727, 23.71575927734375
2019-03-27 11:47:21.063655, 8.851e-05, 23.145774841308594, 23.156814575195312, 23.016998291015625, 23.22671890258789, 22.829355239868164, 23.013320922851562, 23.23407745361328, 23.712387084960938
2019-03-27 11:47:27.220405, 8.848e-05, 23.146080017089844, 23.14975929260254, 23.002588272094727, 23.21230697631836, 22.829660415649414, 23.013626098632812, 23.24542236328125, 23.716371536254883
2019-03-27 11:47:33.422844, 8.841e-05, 23.150217056274414, 23.157575607299805, 23.00304412841797, 23.227481842041016, 22.833797454833984, 23.01040267944336, 23.242198944091797, 23.720508575439453
2019-03-27 11:47:39.594482, 8.838e-05, 23.143142700195312, 23.224088668823242, 23.01068878173828, 23.231447219848633, 22.83040428161621, 23.025405883789062, 23.227767944335938, 23.702396392822266
2019-03-27 11:47:45.759865, 8.834e-05, 23.13258171081543, 23.239282608032227, 23.00748634338379, 23.224565505981445, 22.838237762451172, 23.01484489440918, 23.22824478149414, 23.666080474853516
2019-03-27 11:47:51.932571, 8.834e-05, 23.15511703491211, 23.254457473754883, 23.01162338256836, 23.23238182067871, 22.842376708984375, 23.022661209106445, 23.243419647216797, 23.66653823852539
2019-03-27 11:47:58.094575, 8.828e-05, 23.173799514770508, 23.26578140258789, 23.01190948486328, 23.228988647460938, 22.846342086791992, 23.026628494262695, 23.26578140258789, 23.674182891845703
2019-03-27 11:48:04.281996, 8.831e-05, 23.214881896972656, 23.288469314575195, 23.01251983642578, 23.21856117248535, 22.846952438354492, 23.0235595703125, 23.2847900390625, 23.64904022216797
2019-03-27 11:48:10.453313, 8.828e-05, 23.263303756713867, 23.325851440429688, 23.013111114501953, 23.226511001586914, 22.86594009399414, 23.035188674926758, 23.3148136138916, 23.63123321533203
2019-03-27 11:48:16.625194, 8.85e-05, 23.267459869384766, 23.333688735961914, 23.009910583496094, 23.212270736694336, 22.870098114013672, 23.017269134521484, 23.33000946044922, 23.628032684326172
2019-03-27 11:48:22.805923, 8.824e-05, 23.28660011291504, 23.345468521118164, 23.014331817626953, 23.216693878173828, 22.8745174407959, 23.021690368652344, 23.34178924560547, 23.62509536743164
2019-03-27 11:48:28.969237, 8.846e-05, 23.305606842041016, 23.346078872680664, 23.01862144470215, 23.217304229736328, 22.878808975219727, 23.02597999572754, 23.368154525756836, 23.636743545532227
2019-03-27 11:48:35.140822, 8.84e-05, 23.320934295654297, 23.376123428344727, 23.02659034729004, 23.221593856811523, 22.87574005126953, 23.02659034729004, 23.379802703857422, 23.61159896850586
2019-03-27 11:48:41.327652, 8.84e-05, 23.351133346557617, 23.362171173095703, 23.031034469604492, 23.229717254638672, 22.891220092773438, 23.03839111328125, 23.406322479248047, 23.630760192871094
2019-03-27 11:48:47.531361, 8.804e-05, 23.37397003173828, 23.37029266357422, 23.035476684570312, 23.22679901123047, 22.90302085876465, 23.039154052734375, 23.410762786865234, 23.657278060913086
2019-03-27 11:48:53.708595, 8.826e-05, 23.367338180541992, 23.378376007080078, 23.032522201538086, 23.22016716003418, 22.88534927368164, 23.025163650512695, 23.404130935668945, 23.66904067993164
2019-03-27 11:48:59.869428, 8.833e-05, 23.382837295532227, 23.393875122070312, 23.048019409179688, 23.23566436767578, 22.893489837646484, 23.029624938964844, 23.415950775146484, 23.669822692871094
2019-03-27 11:49:06.030449, 8.823e-05, 23.372562408447266, 23.40567398071289, 23.03774642944336, 23.229068756103516, 22.905290603637695, 23.03774642944336, 23.420391082763672, 23.663227081298828
2019-03-27 11:49:12.202258, 8.849e-05, 23.399213790893555, 23.432327270507812, 23.060718536376953, 23.241004943847656, 22.91354751586914, 23.049680709838867, 23.439685821533203, 23.667802810668945
2019-03-27 11:49:18.353324, 8.82e-05, 23.418373107910156, 23.39997673034668, 23.05780029296875, 23.238086700439453, 22.914310455322266, 23.0430850982666, 23.440448760986328, 23.657527923583984
